x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
588523.2936376977,3552751.2368613081,-7500.0,3133.8759971727022,1814.0230415767633,416.59122903137239,418.54750453959747,172.26930727169477,35.080067698357091,2292.6613483862452,2308.875210266478,832.65828121259631,-832.65828121259631,-2308.875210266478,4364.9142848889323,0.0
593523.2936376977,3552751.2368613081,-7500.0,3479.4471908781393,2375.7984265856849,1065.9355370093344,503.3634743207291,276.76382256059094,47.011750067371416,2698.9087501954318,2408.6593554044362,1541.3699369749629,-1541.3699369749629,-2408.6593554044362,5219.7319964459884,0.0
598523.2936376977,3552751.2368613081,-7500.0,3770.1206910842634,2993.4783871800641,1933.0634864194117,592.93628523257644,411.18524131061486,61.693950049535296,3175.436304067503,2406.0727038000532,2434.2127790591112,-2434.2127790591112,-2406.0727038000532,6225.6963297960938,0.0
603523.2936376977,3552751.2368613081,-7500.0,3971.8632955728576,3638.6913728000777,3053.5723244248115,682.51405901227781,579.49809299706885,79.358923531734717,3724.2037742057414,2262.3657445271169,3521.5574171857393,-3521.5574171857393,-2262.3657445271169,7385.4960656093208,0.0
608523.2936376977,3552751.2368613081,-7500.0,4048.3529108996486,4265.8222447498238,4453.386678527384,765.08717621930532,784.11145499719487,100.05589060303392,4353.8293989010854,1938.2474657663131,4796.8506410800474,-4796.8506410800474,-1938.2474657663131,8691.6385731271803,0.0
613523.2936376977,3552751.2368613081,-7500.0,3966.241566115325,4809.9034075386235,6138.8308705124964,831.24914069499823,1024.6126327105824,123.54198360893783,5103.770636038038,1400.510885708135,6227.9902373181812,-6227.9902373181812,-1400.510885708135,10122.402051516452,0.0
618523.2936376977,3552751.2368613081,-7500.0,3702.9993812613538,5187.5757678027903,8084.1860693868384,869.4944190891631,1296.2481794478467,149.163040399989,5898.1566896032655,631.63414890577678,7748.637873636465,-7748.637873636465,-631.63414890577678,11637.707536492077,0.0
623523.2936376977,3552751.2368613081,-7500.0,3256.795621417647,5303.2069854590036,10218.367709693355,867.19876228737223,1588.3855463839373,175.74920142576926,6701.7022478382141,-358.30195421409553,9251.9691571333333,-9251.9691571333333,358.30195421409553,13175.821786370176,0.0
628523.2936376977,3552751.2368613081,-7500.0,2656.5827106976567,5062.1019071571172,12414.135031264508,812.48160639041839,1883.3979592220003,201.56726715918327,7469.3776849658043,-1519.5295121431336,10590.622031875308,-10590.622031875308,1519.5295121431336,14652.25032582512,0.0
633523.2936376977,3552751.2368613081,-7500.0,1968.8805571463245,4391.479829132275,14485.214802532382,696.96367001950603,2156.6263255401104,224.38059535125825,8145.7663926814357,-2754.4385586334292,11587.333981218311,-11587.333981218311,2754.4385586334292,15962.528600972459,0.0
638523.2936376977,3552751.2368613081,-7500.0,1296.3751995430173,3266.9945254583658,16197.893958829063,519.05565681847429,2378.1550596466736,241.66452645827414,8669.5019192065283,-3919.1324536194079,12059.857000749435,-12059.857000749435,3919.1324536194079,16990.566420628355,0.0
643523.2936376977,3552751.2368613081,-7500.0,763.6518244021288,1738.1204732083047,17302.26584128305,286.8929751362424,2516.8965429557529,250.98778919469456,8981.0694830828234,-4840.4103691095288,11859.916891092944,-11859.916891092944,4840.4103691095288,17623.329603412927,0.0
648523.2936376977,3552751.2368613081,-7500.0,488.82364835622337,-58.631327825480462,17582.612819745813,19.593882559351457,2546.7518586345486,250.50633890486489,9033.2429888807455,-5350.1627005785967,10918.884556932921,-10918.884556932921,5350.1627005785967,17770.691291180512,0.0
653523.2936376977,3552751.2368613081,-7500.0,546.89455842481243,-1910.4577351018015,16916.398005187959,-254.43811323368092,2453.487542492614,239.44063822162494,8802.0258587122571,-5331.0925107323174,9284.703456166877,-9284.703456166877,5331.0925107323174,17386.506403238523,0.0
658523.2936376977,3552751.2368613081,-7500.0,938.60837704575852,-3568.1097103701459,15321.188807571629,-502.57662178766702,2239.9575902890838,218.36854454065966,8294.8198113429025,-4758.1287750210604,7131.115784020908,-7131.115784020908,4758.1287750210604,16484.552559716074,0.0
663523.2936376977,3552751.2368613081,-7500.0,1581.1141343560328,-4806.1730751897348,12966.600106408054,-695.2585616863006,1927.2331175020333,189.20510586617726,7592.3797375851327,-3715.8116408172727,4727.419102209632,-4727.419102209632,3715.8116408172727,15142.819983016678,0.0
668523.2936376977,3552751.2368613081,-7500.0,2328.9482457014301,-5481.529457128473,10140.018949689262,-812.95612084830077,1550.561838059102,154.8493418656648,6848.2101019646234,-2379.5912643153238,2374.7181998870906,-2374.7181998870906,2379.5912643153238,13492.905039834524,1.0
673523.2936376977,3552751.2368613081,-7500.0,3018.2077080025438,-5565.2591964974372,7176.5362192055909,-850.12155137841057,1151.3578826362557,118.60556319734913,6034.2335276778067,-966.51710565833434,332.79571845838393,-332.79571845838393,966.51710565833434,11696.931714163748,0.0
678523.2936376977,3552751.2368613081,-7500.0,3514.0632403716145,-5135.975442558858,4381.1730502484634,-814.75830159814609,768.22234999115642,83.565312411728911,5225.1112834073656,323.28555624478372,-1233.181806697484,1233.181806697484,-323.28555624478372,9919.2507332493733,0.0
683523.2936376977,3552751.2368613081,-7500.0,3741.5645978254629,-4342.1398393969666,1972.5966027124462,-724.3312682955642,430.14313098152775,52.129206594573134,4483.6760569637245,1350.2792122931342,-2269.0311282543194,2269.0311282543194,-1350.2792122931342,8300.9794602441434,0.0
688523.2936376977,3552751.2368613081,-7500.0,3691.172593973431,-3353.5657415056576,62.80726273807926,-600.13595421573268,153.58134482304462,25.771808398954171,3851.6340331717415,2051.4841614415745,-2813.5778355564426,2813.5778355564426,-2051.4841614415745,6941.9914640685593,1.0
693523.2936376977,3552751.2368613081,-7500.0,3403.9130835602955,-2321.4905893271543,-1331.1541966648422,-462.30925467360493,-56.756676928923511,5.0535025798798232,3346.0029580780151,2431.2002068008851,-2962.4385716278157,2962.4385716278157,-2431.2002068008851,5890.5083803100706,0.0
698523.2936376977,3552751.2368613081,-7500.0,2947.8436186563004,-1356.7421413913805,-2258.066535520215,-326.72904748482415,-204.89405336102402,-10.194448750742799,2960.9998582447201,2538.1054483811772,-2831.1129291028969,2831.1129291028969,-2538.1054483811772,5140.102856503293,0.0
703523.2936376977,3552751.2368613081,-7500.0,2396.3464597920652,-525.25446510110817,-2800.7930878202783,-203.93989961231887,-299.93390859437369,-20.612429204175097,2674.9512056616963,2440.7759455992882,-2528.1412693261436,2528.1412693261436,-2440.7759455992882,4638.2118728406876,0.0
708523.2936376977,3552751.2368613081,-7500.0,1813.6287064695423,145.2595990507298,-3051.0756114305659,-99.546946384685342,-352.91759257505151,-27.066690095684418,2459.9543648197382,2208.9331731152834,-2140.9838375014015,2140.9838375014015,-2208.9331731152834,4308.7992664224057,0.0
713523.2936376977,3552751.2368613081,-7500.0,1248.0169808847827,654.17213272580921,-3093.7247369774664,-15.343981626600257,-374.66690810061954,-30.462279022602218,2290.3030011108694,1902.5018596810119,-1732.1466139975514,1732.1466139975514,-1902.5018596810119,4079.2228857437826,0.0
718523.2936376977,3552751.2368613081,-7500.0,731.05884723303268,1016.9673036452276,-2999.0995872063695,49.40174876639653,-374.59825078126181,-31.626380042466174,2146.8573066143972,1567.2968384958426,-1341.4659933897842,1341.4659933897842,-1567.2968384958426,3896.3822458068294,0.0
723523.2936376977,3552751.2368613081,-7500.0,279.87475431501019,1256.6343956330941,-2821.2712725284582,96.83972990451575,-360.27358117816397,-31.252030673213966,2017.5354836327256,1235.0174308168653,-991.00966931331584,991.00966931331584,-1235.0174308168653,3728.803016471446,0.0
728523.2936376977,3552751.2368613081,-7500.0,-99.273461621879292,1397.900406584851,-2599.3498158581856,129.72035952471705,-337.40771583820703,-29.884049129741214,1895.7901903203176,925.41323763534024,-690.32994415995063,690.32994415995063,-925.41323763534024,3561.3292676079341,0.0
733523.2936376977,3552751.2368613081,-7500.0,-407.44297825648931,1463.8963942336138,-2360.1408054531253,150.86869434599589,-310.10584795564591,-27.929317380554604,1778.6850638724825,649.14128423120383,-440.95644298413396,440.95644298413396,-649.14128423120383,3388.7894420978992,0.0
578523.2936376977,3557751.2368613081,-7500.0,2452.4302466906888,661.00465654248353,-759.92769771530368,270.62892279092279,-11.366507441968645,16.41333325356387,1752.5174630171873,2083.2453623336205,-532.5068191284397,532.5068191284397,-2083.2453623336205,3155.7808515314659,0.0
583523.2936376977,3557751.2368613081,-7500.0,2922.240965130698,1106.2395311954576,-483.39623123679979,350.51296375609326,45.696377944916449,24.622874284348409,2051.2008754185704,2379.0384189565502,-158.98150666593097,158.98150666593097,-2379.0384189565502,3764.6327249709179,0.0
588523.2936376977,3557751.2368613081,-7500.0,3408.5862011943223,1652.6703289677646,-52.935175359279768,443.86201821079993,126.88357344857221,35.409577407263541,2420.4629120996551,2648.8543041552689,374.40989950314315,-374.40989950314315,-2648.8543041552689,4529.6163448449097,0.0
593523.2936376977,3557751.2368613081,-7500.0,3886.8286654289859,2302.6852380407386,579.4248626643431,549.97367725627487,238.65522776838199,49.321974722178531,2871.4112188063596,2860.169080618246,1104.1835720165327,-1104.1835720165327,-2860.169080618246,5473.4407186433618,0.0
598523.2936376977,3557751.2368613081,-7500.0,4322.5822615990664,3047.7852851422363,1467.8135233788951,666.38808436164516,387.99658126504551,66.903637989572019,3413.6932489708479,2970.3145784006565,2065.489051273823,-2065.489051273823,-2970.3145784006565,6615.3122006992216,0.0
603523.2936376977,3557751.2368613081,-7500.0,4671.7983807134469,3862.9361802986937,2668.2198662048468,788.15965234090504,581.72823946915742,88.612079458761997,4053.8776350860176,2927.2426582837447,3285.691930931855,-3285.691930931855,-2927.2426582837447,7967.6086676197383,0.0
608523.2936376977,3557751.2368613081,-7500.0,4883.0793759197104,4700.3640042778807,4230.4646681477579,907.11874766920675,825.33067459328788,114.69577550075768,4793.4454614306396,2672.9809057722314,4774.8220071011028,-4774.8220071011028,-2672.9809057722314,9531.2035756319328,0.0
613523.2936376977,3557751.2368613081,-7500.0,4903.3561896453984,5484.1166191014627,6185.4235618864159,1011.3207460890435,1121.1826968674764,145.02657522488258,5665.9136163406693,2151.0624342877472,6512.8920405065892,-6512.8920405065892,-2151.0624342877472,11289.462465540293,0.0
618523.2936376977,3557751.2368613081,-7500.0,4687.8918547841522,6107.7224329258752,8527.1508249866092,1085.004648210697,1466.2188193544623,178.89917106961624,6669.7994373098954,1318.9954435616391,8435.20948232718,-8435.20948232718,-1318.9954435616391,13201.364821911457,0.0
623523.2936376977,3557751.2368613081,-7500.0,4214.7566306703902,6438.3554512298178,11191.135740633654,1109.5024681286445,1849.2320696458262,214.83139744362842,7713.0033010257976,165.88934334270925,10418.659652311226,-10418.659652311226,-165.88934334270925,15194.850768189428,0.0
628523.2936376977,3557751.2368613081,-7500.0,3502.1227731227509,6331.5428408184725,14032.710835440104,1065.5755277520625,2248.4125978289603,250.43312890885676,8737.7068182337607,-1266.7234162316445,12274.446353634306,-12274.446353634306,1266.7234162316445,17162.363185524533,0.0
633523.2936376977,3557751.2368613081,-7500.0,2623.7670918729882,5659.6099957656197,16813.537947429279,937.46931794399018,2630.1787650132196,282.44014214052589,9668.1133141562605,-2866.2597402992533,13755.247803583552,-13755.247803583552,2866.2597402992533,18961.485300997101,0.0
638523.2936376977,3557751.2368613081,-7500.0,1714.6388128251192,4353.3143165581723,19207.965919505114,718.41369449062461,2950.7382905090717,307.01496558905217,10415.135623265527,-4442.2086479128657,14585.398885878574,-14585.398885878574,4442.2086479128657,20424.125030518499,0.0
643523.2936376977,3557751.2368613081,-7500.0,956.36678237005992,2448.3983364382393,20841.814623660903,416.29455851414622,3161.7098427238452,320.36124595338782,10887.362287671373,-5743.1157836925586,14518.502430581655,-14518.502430581655,5743.1157836925586,21376.994361250479,0.0
648523.2936376977,3557751.2368613081,-7500.0,536.05962512959138,118.55579305232918,21369.029748559562,57.098334997359871,3220.0476101701101,319.56807527059823,11007.755366648442,-6506.0233419153046,13415.015321271192,-13415.015321271192,6506.0233419153046,21673.203308882119,0.0
653523.2936376977,3557751.2368613081,-7500.0,584.05681530125503,-2329.8898181342774,20573.413105000793,-316.67630422916716,3100.2917509059271,303.43831192993679,10732.979631070175,-6533.1960264430518,11314.477747288747,-11314.477747288747,6533.1960264430518,21229.317771126778,1.0
658523.2936376977,3557751.2368613081,-7500.0,1114.3503287969029,-4518.0339064499431,18458.817141660777,-654.10593342471986,2804.7171077256039,272.97566381709856,10069.837560809729,-5769.7079427396593,8464.0921011949558,-8464.0921011949558,5769.7079427396593,20056.231059756883,0.0
663523.2936376977,3557751.2368613081,-7500.0,2001.7475864742453,-6098.4246507688822,15279.715925257273,-908.70710423781316,2366.2036142733477,231.29713413614127,9195.7261067240306,-4341.4315938391255,5274.0700440393912,-5274.0700440393912,4341.4315938391255,18270.010321869908,0.0
668523.2936376977,3557751.2368613081,-7500.0,3016.9614832058269,-6860.3003451438854,11483.99159116722,-1051.0805318220596,1841.194442816907,182.97837465840115,8207.4401049217595,-2524.7301683039759,2206.1857213797512,-2206.1857213797512,2524.7301683039759,16074.605552635843,0.0
673523.2936376977,3557751.2368613081,-7500.0,3906.8719430356587,-6784.2727803219359,7586.661849718188,-1075.6901330468288,1295.0433611051701,133.06555742224975,7141.2064181743845,-656.83102771940185,-356.31740029404199,356.31740029404199,656.83102771940185,13720.462609651877,0.0
678523.2936376977,3557751.2368613081,-7500.0,4478.3093334675596,-6022.4031985869551,4033.1156521063735,-999.14096951567376,786.01380024354421,86.084287229433329,6108.4872651789392,968.18972319813827,-2197.1347054891721,2197.1347054891721,-968.18972319813827,11453.853910605341,1.0
683523.2936376977,3557751.2368613081,-7500.0,4645.0899294814699,-4823.2229491191965,1110.4427630217326,-851.85708346720241,354.23245031426603,45.327224637662226,5195.8544513504967,2168.9787615417745,-3282.2091207404619,3282.2091207404619,-2168.9787615417745,9472.9547412846568,0.0
688523.2936376977,3557751.2368613081,-7500.0,4425.9451752318928,-3445.6677316638697,-1070.5248500695709,-667.79870327902927,18.397887282145007,12.565355095338015,4451.4471733012233,2891.3041757575729,-3714.3133174102541,3714.3133174102541,-2891.3041757575729,7898.5981924856023,1.0
693523.2936376977,3557751.2368613081,-7500.0,3909.2034381505205,-2098.0504431084287,-2538.9221492580373,-476.40295184714262,-221.02359667853486,-11.837218219986898,3882.6605750849271,3179.385184989128,-3663.8538479695508,3663.8538479695508,-3179.385184989128,6760.3551258958423,0.0
698523.2936376977,3557751.2368613081,-7500.0,3209.5716506207336,-913.75802281086169,-3406.2296996958889,-298.55087388187064,-375.45901354277925,-28.549447357891864,3464.7497706722311,3130.7583217781116,-3308.872767371869,3308.872767371869,-3130.7583217781116,6002.2210287294411,0.0
703523.2936376977,3557751.2368613081,-7500.0,2434.9412830619031,44.354318964099285,-3813.9921746363607,-146.1209359233155,-461.8376316261087,-38.822981123538639,3157.075321674427,2856.3889179247058,-2799.0107663976846,2799.0107663976846,-2856.3889179247058,5515.4445524463945,0.0
708523.2936376977,3557751.2368613081,-7500.0,1668.9158091267147,765.51624510754834,-3898.8014721615382,-23.657433236831736,-497.84264428433482,-44.103796787037496,2919.3856464470855,2455.3968639278978,-2242.3708855353129,2242.3708855353129,-2455.3968639278978,5186.4794720490281,0.0
713523.2936376977,3557751.2368613081,-7500.0,966.43598018573766,1270.36193042436,-3774.7917373087757,69.263961912896235,-499.16663024065161,-45.76854067014726,2721.2367499544762,2004.0370314720076,-1707.2272815655588,1707.2272815655588,-2004.0370314720076,4930.3203645844033,0.0
718523.2936376977,3557751.2368613081,-7500.0,357.12126916173287,1594.179909626069,-3528.651578301271,135.86445632810219,-478.38726324072132,-44.985844381892676,2543.7314178283436,1554.3841728314724,-1230.4336459557849,1230.4336459557849,-1554.3841728314724,4697.296368593592,0.0
