x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
703204.59901257406,4157374.0504322448,-37500.0,47.805968876250795,-402.14171594343082,-359.46318470613579,120.88867128443528,269.84837897402127,-111.69933848927849,521.31039946430019,188.11140442259818,-530.51433643825021,530.51433643825021,-188.11140442259818,934.7721912637744,0.0
708204.59901257406,4157374.0504322448,-37500.0,-20.508038949083343,-382.18411026782428,-309.26985806848461,137.79843294061635,242.07160802569555,-106.93788802872123,474.36427034742997,119.26665801038163,-475.34771921799177,475.34771921799177,-119.26665801038163,858.40035156642068,0.0
713204.59901257406,4157374.0504322448,-37500.0,-72.971889246538495,-358.54775142632712,-265.69608153019465,146.1447071542795,215.36404836420562,-99.735616862517276,431.98266736640267,64.045784435942835,-423.52755010923124,423.52755010923124,-64.045784435942835,788.40992513394735,0.0
528204.59901257406,4162374.0504322448,-37500.0,-637.05648523755212,382.27318644511757,-186.1277999458764,-450.79433973890389,238.00794233704917,-228.3302453997637,601.76512505610833,-436.96128035178845,303.48580755120236,-303.48580755120236,436.96128035178845,1184.9370243475871,0.0
533204.59901257406,4162374.0504322448,-37500.0,-651.95727905644026,432.13715020602353,-227.61170122842523,-498.95014994006857,284.06441922944435,-268.50539265243651,665.65855423211701,-437.89314602707429,322.37904911008206,-322.37904911008206,437.89314602707429,1309.0253990126846,0.0
538204.59901257406,4162374.0504322448,-37500.0,-655.99590449596019,486.1128350597325,-279.06743515981782,-549.12764154280762,339.00801033868493,-315.48998855178962,736.17327045591639,-427.78182524472021,337.19492082331175,-337.19492082331175,427.78182524472021,1444.988870082479,0.0
543204.59901257406,4162374.0504322448,-37500.0,-644.67139198848304,542.97055370455439,-342.68391224126435,-599.49810979407403,404.09528210978914,-369.88984572585053,813.4377707793185,-402.47499874134058,344.99479871268153,-344.99479871268153,402.47499874134058,1592.5591850962799,0.0
548204.59901257406,4162374.0504322448,-37500.0,-612.38050314183738,600.41898177309133,-420.88442314751268,-647.11338585636781,480.37657095952295,-431.9388145334475,897.25011545602217,-356.84517994341422,341.68307183271429,-341.68307183271429,356.84517994341422,1750.6390515663845,0.0
553204.59901257406,4162374.0504322448,-37500.0,-552.42814360302225,654.61462627082983,-516.13724668599139,-687.48249123039363,568.34986434401469,-501.144174846704,986.91247400532416,-284.82254845786582,321.72382247251193,-321.72382247251193,284.82254845786582,1916.9267310866442,0.0
558204.59901257406,4162374.0504322448,-37500.0,-457.28653299599154,699.54206015972522,-630.55735787523849,-714.08309529632425,667.3801204747399,-575.73209409953597,1081.0333091550301,-179.67135884980533,277.91196563020708,-277.91196563020708,179.67135884980533,2087.4718987329825,0.0
563204.59901257406,4162374.0504322448,-37500.0,-319.30538375552675,726.31276983416524,-765.16888461638166,-717.88451326821144,774.77784994674232,-651.82056500185593,1177.3268554462675,-34.706709348260887,201.34295429540779,-201.34295429540779,34.706709348260887,2256.2383776336978,0.0
568204.59901257406,4162374.0504322448,-37500.0,-132.16759179324112,722.53934767470889,-918.65438633712051,-687.06720934196369,884.42030184915791,-722.25618282352798,1272.4926631650037,155.26027532250919,81.851431774342316,-81.851431774342316,-155.26027532250919,2414.8789466642006,0.0
573204.59901257406,4162374.0504322448,-37500.0,106.55350907429955,672.15157712446614,-1085.4113818316175,-607.30878412606432,984.84627028833324,-775.11195818632541,1362.3661733763656,391.39697896410939,-90.630253019486361,90.630253019486361,-391.39697896410939,2553.1944009101044,0.0
578204.59901257406,4162374.0504322448,-37500.0,391.44862030183191,556.36645104366801,-1252.847968061342,-463.28677618071868,1056.9378807621686,-792.01674689532206,1442.7260032490985,666.9531009784273,-323.14088463446183,323.14088463446183,-666.9531009784273,2661.2443191094339,0.0
583204.59901257406,4162374.0504322448,-37500.0,704.09868847202313,356.97582208027194,-1398.2517664555562,-242.37026260662401,1071.7716257444511,-746.87809325363594,1511.4293501005886,962.13257336284562,-614.47169775780287,614.47169775780287,-962.13257336284562,2734.8414684915906,0.0
588204.59901257406,4162374.0504322448,-37500.0,1008.0496261502667,63.405447104742088,-1486.5058994895185,58.42366974978377,990.15162641782251,-606.28743773078986,1572.7138545522305,1239.0630627210537,-947.43835476671416,947.43835476671416,-1239.0630627210537,2786.6358644417164,0.0
593204.59901257406,4162374.0504322448,-37500.0,1247.6161794235334,-315.67506825831771,-1471.520021927997,421.95374238638084,766.71830458907243,-333.91759516948264,1643.5482018455091,1440.4812098160401,-1280.227902405486,1280.227902405486,-1440.4812098160401,2862.0277821153277,0.0
598204.59901257406,4162374.0504322448,-37500.0,1356.8459242655179,-738.49664273147721,-1305.7898399519834,799.64042480827425,362.50005475216273,98.171167090929316,1757.4110475789371,1498.4694076164872,-1542.1630050735982,1542.1630050735982,-1498.4694076164872,3044.8520659127926,0.0
603204.59901257406,4162374.0504322448,-37500.0,1284.4030514755766,-1122.7246389725401,-961.37119734026294,1107.5442515239993,-232.24223365296442,690.2893125179213,1953.0749919499938,1359.2779585454339,-1643.5507406517174,1643.5507406517174,-1359.2779585454339,3418.410711579254,0.0
608204.59901257406,4162374.0504322448,-37500.0,1030.1727460570619,-1358.8436262380462,-457.74911386446973,1242.5224563111208,-971.45303841675036,1393.9866872468042,2241.4382010111258,1020.7543976749843,-1507.9365888628729,1507.9365888628729,-1020.7543976749843,3986.1906557062393,0.0
613204.59901257406,4162374.0504322448,-37500.0,670.09962425252684,-1352.8175408942063,121.54941952061301,1124.3017877373318,-1742.3879263114375,2105.4146899762277,2577.6076633137795,559.61479047744308,-1119.4912212281361,1119.4912212281361,-559.61479047744308,4640.973553254883,0.0
618204.59901257406,4162374.0504322448,-37500.0,337.426118769092,-1080.7366605311936,646.61424678413687,745.17205034476751,-2391.8406027089877,2690.3711310887156,2876.6252280272488,115.97191675017288,-553.65917311163525,553.65917311163525,-115.97191675017288,5218.9049248112515,0.0
623204.59901257406,4162374.0504322448,-37500.0,157.91113442366256,-613.49106659329561,994.16123760910727,188.03844435449835,-2786.1516566825626,3036.4667327634288,3058.911501347287,-170.33548075804896,43.407568387377943,-43.407568387377943,170.33548075804896,5576.8554356208924,0.0
628204.59901257406,4162374.0504322448,-37500.0,184.79724544492228,-85.206526420310695,1101.9749896645685,-408.79789823853736,-2867.0557194835651,3099.1281814243016,3083.6488277557614,-228.51651759823551,521.13321290291128,-521.13321290291128,228.51651759823551,5643.1138090812992,0.0
633204.59901257406,4162374.0504322448,-37500.0,383.55066573902639,371.13381784894881,986.38783217271623,-914.68164248820176,-2664.8914763197508,2909.7137364377868,2955.2860108067412,-79.044023449690712,788.17114731407366,-788.17114731407366,79.044023449690712,5426.7979248134579,0.0
638204.59901257406,4162374.0504322448,-37500.0,667.26558466596839,673.32323051883191,718.6189813974014,-1252.0455812769317,-2268.5860980479629,2547.5549638510538,2710.5455537462735,196.50256771744654,832.98964840143049,-832.98964840143049,-196.50256771744654,4994.3930219994254,0.0
643204.59901257406,4162374.0504322448,-37500.0,945.22548655731316,801.57414068479784,385.66175352965837,-1404.4822699098197,-1781.803035091775,2102.2928087554874,2399.2041002259266,503.49609380975539,703.33749261649086,-703.33749261649086,-503.49609380975539,4434.9870445916558,0.0
648204.59901257406,4162374.0504322448,-37500.0,1154.0784177677131,781.98403853706031,60.28674750642385,-1399.0570983264879,-1291.003279590085,1647.857249924278,2068.7001059098857,768.65489489520814,471.15993326122998,-471.15993326122998,-768.65489489520814,3832.3539415134305,0.0
653204.59901257406,4162374.0504322448,-37500.0,1265.9030570553509,661.81138941786378,-211.77773696304089,-1282.4461606724988,-852.51095943744463,1232.7401170621374,1755.6441896293713,952.25877576356811,204.36611124357501,-204.36611124357501,-952.25877576356811,3250.2228059845402,0.0
658204.59901257406,4162374.0504322448,-37500.0,1281.5388809171823,489.63019171807241,-411.20483032657103,-1102.5733631825203,-493.55376045716054,881.43981611331878,1482.3134782420589,1044.5817271256301,-47.566745158597655,47.566745158597655,-1044.5817271256301,2728.5891113723292,0.0
663204.59901257406,4162374.0504322448,-37500.0,1218.894224390509,304.33719069316891,-537.84771875133742,-898.62529429326753,-219.79140096654572,600.71237159532131,1256.3732923647719,1055.7068355935507,-256.41707719690925,256.41707719690925,-1055.7068355935507,2286.4110487812918,0.0
668204.59901257406,4162374.0504322448,-37500.0,1102.3204442966976,131.72102438453538,-602.35119912787593,-697.8383387793549,-23.923714918474321,386.43125432895232,1074.8235718352416,1005.1373161616646,-411.52601481199696,411.52601481199696,-1005.1373161616646,1926.8497867370286,0.0
673204.59901257406,4162374.0504322448,-37500.0,955.44345925629,-14.380033634255975,-619.44188348844864,-516.32100389105324,107.31621072293414,229.11787579507651,930.17032839547198,914.15987512572315,-513.94527820729922,513.94527820729922,-914.15987512572315,1642.822565300296,0.0
678204.59901257406,4162374.0504322448,-37500.0,797.50853647296697,-129.01444357241843,-603.68798279403154,-361.59893588735611,188.52604126021001,117.66041195060241,814.44796575419127,801.47972442092168,-571.01978395376409,571.01978395376409,-801.47972442092168,1421.8882122961857,0.0
683204.59901257406,4162374.0504322448,-37500.0,642.29391541177154,-212.8652521252275,-567.40126771183589,-235.42464917753091,233.08298474033856,41.445182888553994,720.71287614654898,681.45621286838218,-592.43858493126072,592.43858493126072,-681.45621286838218,1250.0919943197982,0.0
688204.59901257406,4162374.0504322448,-37500.0,498.50416368529523,-269.61259317881667,-519.98528047339278,-136.14744434152064,252.06430765668932,-8.6485545212623318,643.42333476114959,563.96508232026656,-587.82792962925976,587.82792962925976,-563.96508232026656,1114.5785813322216,0.0
693204.59901257406,4162374.0504322448,-37500.0,370.79983830887011,-304.11269262641525,-468.08085896352247,-60.433039402595533,254.04776950996336,-39.956961019352647,578.41004246253499,455.06286146253728,-565.54657444069483,565.54657444069483,-455.06286146253728,1004.9362546965256,0.0
698204.59901257406,4162374.0504322448,-37500.0,260.94470298909306,-321.2977185529673,-416.05251155212864,-4.3774885640141248,245.35424748873848,-58.116293503376475,522.66939362283756,357.90963897788072,-532.26672549844625,532.26672549844625,-357.90963897788072,913.49440142121148,0.0
703204.59901257406,4162374.0504322448,-37500.0,168.81289662421977,-325.60424636777589,-366.54793870053288,35.847046929957145,230.45743702161485,-67.311967908394649,474.09646525185946,273.65494960161124,-492.99519556929562,492.99519556929562,-273.65494960161124,834.9823170868525,0.0
708204.59901257406,4162374.0504322448,-37500.0,93.168332428187455,-320.74326621251731,-321.00209905381968,63.667291084755881,212.41074752936859,-70.56984400722213,431.231771195958,202.16401727195682,-451.29908756613941,451.29908756613941,-202.16401727195682,765.94784605366237,0.0
528204.59901257406,4167374.0504322448,-37500.0,-538.59632523833545,391.0883298428829,-227.88598212755721,-395.70285193674403,246.85070436661886,-204.54253136248656,559.56889268828786,-351.00874928779018,271.13953652184767,-271.13953652184767,351.00874928779018,1102.6047263891244,0.0
533204.59901257406,4167374.0504322448,-37500.0,-538.42280883838509,435.64456422234207,-274.64283714366695,-431.70156406214983,291.12327714805252,-237.88841328582035,614.97961097586665,-338.63387994118034,280.39800257214688,-280.39800257214688,338.63387994118034,1209.6864923475318,0.0
538204.59901257406,4167374.0504322448,-37500.0,-525.98520954468302,481.93838097598893,-331.3349501183078,-467.18613802074196,342.85435142089358,-276.02526661110494,675.31927351482659,-314.0076323120158,283.4786234712297,-283.4786234712297,314.0076323120158,1325.1202660672329,0.0
543204.59901257406,4167374.0504322448,-37500.0,-497.23355665622501,528.07211365801049,-399.66175994552896,-499.99049963071485,402.66022137502154,-319.00064055632168,740.42537205633823,-273.42241973178108,277.2576863416935,-277.2576863416935,273.42241973178108,1448.0519515901181,0.0
548204.59901257406,4167374.0504322448,-37500.0,-447.42167184883846,571.01799533328051,-481.25766925855908,-526.93602963791773,470.73187076895124,-366.38687722981609,809.81031601366988,-212.59031035015883,257.63372353029087,-257.63372353029087,212.59031035015883,1576.8285509872107,0.0
553204.59901257406,4167374.0504322448,-37500.0,-371.29960813577253,606.21444910573348,-577.382511377328,-543.54529098193336,546.45392794019631,-416.95653113146,882.55275617815096,-126.85736913820099,219.4103908934201,-219.4103908934201,126.85736913820099,1708.7403598631627,0.0
558204.59901257406,4167374.0504322448,-37500.0,-263.58336446450909,627.12419109227176,-688.38901440059271,-543.77301643283568,627.82382428729534,-468.21353355018579,957.19844357860541,-11.694528420354047,156.31898423942943,-156.31898423942943,11.694528420354047,1839.7866970743257,0.0
563204.59901257406,4167374.0504322448,-37500.0,-119.86188952002581,624.85062741321178,-812.86920606404112,-519.85664989115253,710.61254936081343,-515.75184068414239,1031.7206286001015,136.37641176338579,61.338533833870905,-61.338533833870905,-136.37641176338579,1964.5894422206163,0.0
568204.59901257406,4167374.0504322448,-37500.0,61.872348576755016,588.02120512367492,-946.38587065186471,-462.47958179372466,787.23705333794965,-552.44610333736659,1103.6475067087144,318.23625351573992,-72.437171006422346,72.437171006422346,-318.23625351573992,2076.7223229975302,0.0
573204.59901257406,4167374.0504322448,-37500.0,278.92329205769363,503.31862867428163,-1079.7597963969256,-361.56663771932296,845.40506732996141,-567.55784748303381,1170.5541581188795,529.85387749440861,-250.04166431146612,250.04166431146612,-529.85387749440861,2169.967708402397,0.0
578204.59901257406,4167374.0504322448,-37500.0,520.88061768723571,357.25996780305695,-1197.0859346508807,-208.17052327340878,866.80535330072098,-546.00419590141667,1231.2344526633094,759.25817566663409,-471.61500974066121,471.61500974066121,-759.25817566663409,2241.3708687033209,0.0
583204.59901257406,4167374.0504322448,-37500.0,766.47751625574972,139.98601312559737,-1274.0966061316446,2.0341268027830122,826.51748299301892,-468.32106256720772,1287.9192304991871,983.37149072628392,-727.9527232910558,727.9527232910558,-983.37149072628392,2297.2083855455321,0.0
588204.59901257406,4167374.0504322448,-37500.0,981.8706473213515,-148.36906864858094,-1278.2428815405463,263.39683213020993,694.41210915204022,-312.24311712826926,1349.5170119727882,1166.2669814599246,-995.19103978436056,995.19103978436056,-1166.2669814599246,2361.9479077443998,0.0
593204.59901257406,4167374.0504322448,-37500.0,1123.1672005751243,-489.24852577263385,-1172.7358153081677,553.80714993688412,440.37452092130144,-57.140707558136484,1434.2156756187683,1261.7287578871255,-1230.7600782847089,1230.7600782847089,-1261.7287578871255,2484.8367198461124,0.0
598204.59901257406,4167374.0504322448,-37500.0,1146.6004650086202,-838.24510254345307,-926.92374436633645,829.85171519618166,44.941152181261558,307.7489002192454,1566.7220278634313,1223.6641722519839,-1374.9319757760168,1374.9319757760168,-1223.6641722519839,2728.3293151460507,0.0
