x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
693296.95196600363,3590566.251970998,-17500.0,1364.4746956018928,512.33986156293213,-1493.8404271806003,-193.04493382796971,-321.2771228444094,-7.0853576680621222,1563.6082795659265,1528.56666881315,-1501.4621830806004,1501.4621830806004,-1528.56666881315,2709.1924790323701,0.0
698296.95196600363,3590566.251970998,-17500.0,984.56103421093849,657.38752294341396,-1389.1358519439948,-97.400926216956421,-325.85983688580819,-20.757332772943496,1396.7625930954428,1363.0702136741504,-1281.0747978970628,1281.0747978970628,-1363.0702136741504,2429.4589183946478,0.0
533296.95196600363,3595566.251970998,-17500.0,-1211.081198616949,-2095.3487067462684,-2399.9954325998747,-631.50743376521575,-831.12170853331418,-206.17837296748337,2312.677376192009,-1599.5560625649291,-1587.3010213643638,1587.3010213643638,1599.5560625649291,4478.6430340481229,0.0
538296.95196600363,3595566.251970998,-17500.0,-914.34275279839733,-2166.3437816796363,-2774.5713835885886,-614.88090371228736,-938.86563900955105,-226.31740959804301,2505.0497031252612,-1376.3438540432971,-1970.2598389641685,1970.2598389641685,1376.3438540432971,4803.2792607428819,0.0
543296.95196600363,3595566.251970998,-17500.0,-509.57677597140054,-2167.8208378935774,-3178.2813268851019,-565.98841662438144,-1045.2211103283926,-243.12168261263935,2704.0182789655687,-1033.0984801521899,-2403.3571354378728,2403.3571354378728,1033.0984801521899,5122.587621935726,0.0
548296.95196600363,3595566.251970998,-17500.0,18.031893247289606,-2065.0577929694323,-3591.236272337751,-472.94535834166925,-1139.5709650322542,-253.04649838248179,2908.4339593828672,-542.11653573967192,-2873.1536343593916,2873.1536343593916,542.11653573967192,5429.7508718266845,0.0
553296.95196600363,3595566.251970998,-17500.0,676.57574237766983,-1815.0212775892369,-3977.4603724103881,-322.06804524621333,-1205.2434168990021,-250.94130334116034,3119.5492815542566,121.95931832163319,-3351.2119989251651,3351.2119989251651,-121.95931832163319,5723.2479828799896,0.0
558296.95196600363,3595566.251970998,-17500.0,1461.1961173145407,-1368.4227762451721,-4278.1712724080089,-99.089986256688277,-1217.5965302578088,-229.68550210439486,3344.2445317695488,975.37177889152531,-3787.2853803983235,3787.2853803983235,-975.37177889152531,6015.7834859626846,0.0
563296.95196600363,3595566.251970998,-17500.0,2346.0018677161484,-675.50666862485764,-4404.6868137614329,208.35483777673636,-1142.3315348197341,-179.97493533394197,3600.0136779200629,2014.7734941875924,-4102.0152125681643,4102.0152125681643,-2014.7734941875924,6349.3464600246316,0.0
568296.95196600363,3595566.251970998,-17500.0,3275.262487387799,302.51933830007914,-4233.1974362792425,606.53161628030387,-934.86745398148173,-90.481290860837831,3920.770505352556,3202.9937937206942,-4181.3723873734762,4181.3723873734762,-3202.9937937206942,6814.2333727384685,0.0
573296.95196600363,3595566.251970998,-17500.0,4156.6971254929849,1574.9280885465503,-3605.5784455710468,1089.4978244371518,-542.13073084118446,51.303521295377493,4359.5948501569701,4452.7744352487471,-3877.0217723906253,3877.0217723906253,-4452.7744352487471,7558.0362113226256,0.0
578296.95196600363,3595566.251970998,-17500.0,4861.8705540537367,3096.2340346026967,-2342.5551793578406,1631.6087228281619,91.423484302724944,257.18647897201856,4981.5952936737212,5613.3247863902543,-3018.8892369475798,3018.8892369475798,-5613.3247863902543,8758.097542250498,0.0
583296.95196600363,3595566.251970998,-17500.0,5240.4023256030232,4738.9805632403613,-276.408340940676,2180.4605130760378,1011.8016697621363,535.12279260265814,5843.1627312979981,6468.6206337602271,-1446.9582871715934,1446.9582871715934,-6468.6206337602271,10551.065417188825,0.0
588296.95196600363,3595566.251970998,-17500.0,5153.8055051212214,6275.7128123881657,2692.4315079374178,2653.8129360097719,2236.9374912568078,884.94305561519354,6965.2236346815898,6759.4321719720756,933.76585815367389,-933.76585815367389,-6759.4321719720756,12964.097838420348,0.0
593296.95196600363,3595566.251970998,-17500.0,4528.6464932558802,7387.5956857738738,6519.9813528621407,2945.3896377657925,3734.1164662468595,1293.8076298144547,8314.7076027433213,6239.2683059073061,4080.8675488900226,-4080.8675488900226,-6239.2683059073061,15888.92042097734,0.0
598296.95196600363,3595566.251970998,-17500.0,3416.0976935396225,7717.6347283079895,10946.120891451164,2943.8838470648193,5400.4893984511264,1733.0962708082386,9802.4162240539426,4763.1285075596288,7746.9145178945264,-7746.9145178945264,-4763.1285075596288,19088.940616163582,0.0
603296.95196600363,3595566.251970998,-17500.0,2029.5579265054996,6973.9518071482598,15464.365020473691,2565.3104912989729,7058.1907999960304,2158.9758854485563,11298.20459867434,2386.0275365084553,11455.829716825498,-11455.829716825498,-2386.0275365084553,22223.33734231587,0.0
608296.95196600363,3595566.251970998,-17500.0,724.74137855376,5060.11949827237,19378.695254098042,1790.7995811980309,8475.8215774585569,2518.3958840709993,12631.347209583393,-576.23545944688885,14565.579961670379,-14565.579961670379,576.23545944688885,24893.421117449816,0.0
613296.95196600363,3595566.251970998,-17500.0,-97.933747512529564,2175.200597656265,21967.253376114852,693.2842492950623,9419.9970647148257,2760.303833850528,13570.977590795237,-3579.0063579208245,16432.279755514581,-16432.279755514581,3579.0063579208245,26717.408444017383,0.0
618296.95196600363,3595566.251970998,-17500.0,-145.35930928498465,-1187.1980980208641,22713.494704215012,-565.5913242118296,9724.2017441450243,2848.9945979112554,13935.117716032641,-5996.611861084918,16631.201204277433,-16631.201204277433,5996.611861084918,27421.053236429434,0.0
623296.95196600363,3595566.251970998,-17500.0,635.21234480497208,-4374.537250694194,21501.835999917988,-1776.0397084781484,9346.0042477440111,2774.4460452889039,13665.598248725859,-7339.225078164327,15130.632726464864,-15130.632726464864,7339.225078164327,26912.260864874035,0.0
628296.95196600363,3595566.251970998,-17500.0,2025.6096466628096,-6797.1075675865923,18664.942746474357,-2744.3491559043014,8382.1253516758588,2554.985394281136,12826.793800862648,-7429.038359428896,12312.788709645081,-12312.788709645081,7429.038359428896,25304.458742428262,0.0
633296.95196600363,3595566.251970998,-17500.0,3634.3902667749367,-8120.5961959222986,14847.854129936055,-3350.0527171041972,7031.6468633838749,2231.0354149800846,11582.216314977544,-6435.6647517528163,8820.0878648956405,-8820.0878648956405,6435.6647517528163,22875.327883029207,0.0
638296.95196600363,3595566.251970998,-17500.0,5061.9879427300739,-8330.3827079181592,10768.236113535966,-3569.0665952888576,5527.4632978543477,1852.9249776790809,10144.792577089376,-4761.2188407220401,5316.3082785001225,-5316.3082785001225,4761.2188407220401,19980.744524870857,0.0
643296.95196600363,3595566.251970998,-17500.0,6035.9204923526713,-7658.4294314115177,7004.1511029446901,-3458.0948786515573,4071.1436368574855,1468.1319001897932,8685.2362690056798,-2859.622258844488,2292.9992163232309,-2292.9992163232309,2859.622258844488,16964.001651980598,0.0
648296.95196600363,3595566.251970998,-17500.0,6458.5359954975847,-6443.9704923001582,3894.0340428580512,-3117.049511312774,2796.4719715528281,1112.5043933036525,7308.8071690808938,-1092.2175407181126,-4.9770620288190912,4.9770620288190912,1092.2175407181126,14093.609978352662,0.0
653296.95196600363,3595566.251970998,-17500.0,6376.2618192222608,-5009.9806725062972,1548.1002177685884,-2651.5123198790725,1765.2140411269343,807.13562223725751,6083.3333387688817,331.97264016809072,-1547.2785185817729,1547.2785185817729,-331.97264016809072,11540.228913969186,0.0
658296.95196600363,3595566.251970998,-17500.0,5914.8047977855394,-3596.015324340302,-80.654051084260587,-2148.5294261797726,983.38490935006712,559.8440747480505,5041.5480331721765,1344.0372638375652,-2436.7753661983211,2436.7753661983211,-1344.0372638375652,9383.9936522487315,0.0
663296.95196600363,3595566.251970998,-17500.0,5219.4893219277219,-2344.2978607456353,-1117.8997951085914,-1667.579505862579,423.62986520265184,368.98467618254517,4186.7081099841598,1969.3288162495239,-2830.2084670471277,2830.2084670471277,-1969.3288162495239,7636.6490804494551,0.0
668296.95196600363,3595566.251970998,-17500.0,4417.9443254876214,-1316.6077862857646,-1709.5197074277478,-1242.0572593144948,44.393734392259596,227.56125944660258,3502.7534484611933,2279.7934186011762,-2884.4904717603604,2884.4904717603604,-2279.7934186011762,6266.0277289095275,0.0
673296.95196600363,3595566.251970998,-17500.0,3604.7966213578161,-520.84729397750255,-1988.5906547205493,-885.53690564930264,-197.42555975313593,126.49187032770341,2963.856580553942,2359.4131749313005,-2730.1658223188183,2730.1658223188183,-2359.4131749313005,5216.5489285697931,0.0
678296.95196600363,3595566.251970998,-17500.0,2840.8629780383944,64.906188514890459,-2062.0524101022988,-598.77298438057278,-339.87003118489361,56.706346551399541,2541.5375696449355,2284.8164707519036,-2463.9494306511142,2463.9494306511142,-2284.8164707519036,4424.2947093402108,0.0
683296.95196600363,3595566.251970998,-17500.0,2159.2365494222522,475.18720017158131,-2009.0673000546963,-375.46869641674402,-413.51948896206682,10.231637767511593,2209.1793752116328,2117.3522583218282,-2151.437255959363,2151.437255959363,-2117.3522583218282,3827.3499449262486,0.0
688296.95196600363,3595566.251970998,-17500.0,1573.1765562007251,746.69000858648928,-1884.7958207724653,-206.28670036781796,-441.47069508751144,-19.418431701682721,1944.3411344855385,1901.9765315681566,-1833.671179192454,1833.671179192454,-1901.9765315681566,3372.2057941956555,0.0
693296.95196600363,3595566.251970998,-17500.0,1083.229946004446,912.87849942671517,-1725.7912569118528,-81.295849680614253,-440.39340939894333,-37.25184774104622,1729.4425374772331,1669.3652147603716,-1534.0861022099807,1534.0861022099807,-1669.3652147603716,3016.6753267851586,0.0
698296.95196600363,3595566.251970998,-17500.0,682.6850968591973,1001.8264186858435,-1555.1423351696033,8.7265075762151358,-421.89358921533722,-46.992792223247193,1551.4277314894268,1439.0594113136206,-1264.3599512840303,1264.3599512840303,-1439.0594113136206,2729.9428231778047,0.0
703296.95196600363,3595566.251970998,-17500.0,361.33017222821388,1035.8675389106654,-1386.6644303799808,71.729507230115885,-393.80298957361947,-51.333203315718102,1400.9488563853633,1222.5304587079597,-1028.7973762902109,1028.7973762902109,-1222.5304587079597,2490.8201990585585,0.0
528296.95196600363,3600566.251970998,-17500.0,-2036.8735540720936,-2266.9407804502812,-2055.624154934103,-815.82779100082053,-800.50022199987939,-227.7741876279556,2416.4941076359946,-2307.0239960172967,-1075.341105367716,1075.341105367716,2307.0239960172967,4758.4978805312267,0.0
533296.95196600363,3600566.251970998,-17500.0,-1891.3483989813044,-2466.3577681815273,-2435.4222679150139,-854.89344878145994,-932.02769839036898,-259.49997474499401,2651.0324459097928,-2261.9952990495849,-1425.3520015760064,1425.3520015760064,2261.9952990495849,5185.9530445467462,0.0
538296.95196600363,3600566.251970998,-17500.0,-1645.7955482749962,-2639.3075362176664,-2876.2646812918565,-874.13582570387814,-1077.3040240024375,-292.41161288552985,2900.5556102047503,-2123.1611205772965,-1850.9804652390303,1850.9804652390303,2123.1611205772965,5628.7587032518823,0.0
543296.95196600363,3600566.251970998,-17500.0,-1273.6926051418441,-2758.3030524103606,-3376.5796707872037,-862.01765503524859,-1231.7382650701065,-324.26390773589372,3162.3240782566927,-1856.1406956496187,-2356.9827629219612,2356.9827629219612,1856.1406956496187,6076.6403670403379,0.0
548296.95196600363,3600566.251970998,-17500.0,-747.63322372243749,-2784.2093846852049,-3925.0253694905673,-803.30360523681202,-1385.9562399556689,-351.27119828778223,3432.8734728897434,-1420.5142780056042,-2939.9554150367931,2939.9554150367931,1420.5142780056042,6516.6173070677969,0.0
553296.95196600363,3600566.251970998,-17500.0,-43.642722890988466,-2664.1295385937865,-4493.6340854720147,-678.89888193428772,-1523.2904555447089,-367.47266188215946,3709.1847693394079,-772.67290309706004,-3581.6119040586918,3581.6119040586918,772.67290309706004,6935.6297213545377,0.0
558296.95196600363,3600566.251970998,-17500.0,851.40078983711237,-2331.0318401471118,-5028.1846724641036,-466.56020927383605,-1616.5805179856482,-364.01719633507975,3991.5401848526139,127.61459118004359,-4239.1667962391693,4239.1667962391693,-127.61459118004359,7327.6717644052051,0.0
563296.95196600363,3600566.251970998,-17500.0,1928.5328807203903,-1707.3916386135181,-5436.0425908185825,-143.23231581290639,-1624.6084694058811,-328.52064600444595,4289.2305020935582,1305.0288003837841,-4833.0136740305707,4833.0136740305707,-1305.0288003837841,7709.3569515183071,0.0
568296.95196600363,3600566.251970998,-17500.0,3141.9577823247014,-716.19735641460818,-5573.3227576401414,310.03086197687003,-1489.0888675412496,-244.80306681727544,4629.9378321477097,2749.3163247547864,-5233.5275365395673,5233.5275365395673,-2749.3163247547864,8147.9459589503231,0.0
573296.95196600363,3600566.251970998,-17500.0,4393.3942432807362,696.71607024220225,-5236.2937379845289,899.65014726485219,-1134.1060048703011,-93.518818780255728,5070.9261326721235,4388.8164185376336,-5251.9157324038097,5251.9157324038097,-4388.8164185376336,8797.650081537593,0.0
578296.95196600363,3600566.251970998,-17500.0,5522.0765949788611,2526.3359885296122,-4166.4322625993354,1607.438449042133,-471.0910186638331,145.63382753809566,5703.185927742561,6061.3626801091668,-4644.5349190071192,4644.5349190071192,-6061.3626801091668,9912.0181228203473,0.0
583296.95196600363,3600566.251970998,-17500.0,6311.7473479124274,4660.7364233245571,-2082.9587612316095,2376.579270422646,586.7244782388143,489.46336301459871,6633.2309367427724,7494.4815373966276,-3144.3740217532222,3144.3740217532222,-7494.4815373966276,11774.473851154406,0.0
588296.95196600363,3600566.251970998,-17500.0,6528.5378493752032,6835.4224552766063,1243.0089274756497,3100.6664219197278,2097.1887883347276,944.41653672498921,7938.3705763680091,8315.669444033123,-533.30259429218722,533.30259429218722,-8315.669444033123,14553.70027743233,0.0
593296.95196600363,3600566.251970998,-17500.0,5998.0952973178782,8618.0759876606026,5869.3369153358508,3624.5776755935844,4050.3857897761486,1498.2856181742441,9619.5003650241906,8117.4277821744254,3242.7299266066998,-3242.7299266066998,-8117.4277821744254,18196.943258704316,0.0
598296.95196600363,3600566.251970998,-17500.0,4710.9631982275296,9462.0527276921275,11542.953412380341,3767.5236837274851,6327.54673342964,2113.2505919572181,11581.971718474051,6590.0471509893332,7941.1872619557935,-7941.1872619557935,-6590.0471509893332,22415.604403064932,0.0
603296.95196600363,3600566.251970998,-17500.0,2913.388823888135,8855.9931396650227,17603.238454235772,3373.679104967031,8678.0763524179365,2724.5528284441107,13648.684668496029,3698.9581591547239,12937.662863600173,-12937.662863600173,-3698.9581591547239,26720.01715358191,0.0
608296.95196600363,3600566.251970998,-17500.0,1113.5735160061975,6550.6024367320133,23021.637522639528,2381.4497603657051,10741.089452552442,3248.8628939599871,15543.739048601139,-170.58498860063446,17277.616303802643,-17277.616303802643,170.58498860063446,30489.354970226002,0.0
613296.95196600363,3600566.251970998,-17500.0,-56.326841472572674,2768.6896388496234,26646.510648275515,882.18618775442565,12127.908406124654,3603.012615209142,16887.575501982177,-4216.3823505853006,19925.723918914464,-19925.723918914464,4216.3823505853006,33095.433517511025,0.0
618296.95196600363,3600566.251970998,-17500.0,-105.96504511364378,-1750.0096661042332,27614.059142715403,-872.65825090069598,12549.72269721538,3727.8958767568138,17386.079201985198,-7448.6000183765627,20162.33351790555,-20162.33351790555,7448.6000183765627,34070.25581279114,0.0
623296.95196600363,3600566.251970998,-17500.0,1054.2949765014928,-5970.1131208161323,25731.484244723586,-2540.4819603229944,11933.180992125466,3607.5549963909775,16946.843135538958,-9084.1941393922134,17928.21505667008,-17928.21505667008,9084.1941393922134,33256.079891016889,0.0
628296.95196600363,3600566.251970998,-17500.0,3047.1114863889961,-8972.0615776801387,21578.908269693282,-3809.3971651520187,10453.346707797664,3274.0051381352623,15688.908095130442,-8882.9731391462046,13877.003924555189,-13877.003924555189,8882.9731391462046,30856.438307559685,0.0
