x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
447154.6038362722,4745833.5216966402,-12500.0,-2210.5733515068177,-2122.6986446463925,-1185.2116907672125,647.2490825784588,510.1297602600236,-138.08813527534096,2270.4294538813692,-2875.2208706652054,238.28526117457818,-238.28526117457818,2875.2208706652054,4333.192180505619,0.0
452154.6038362722,4745833.5216966402,-12500.0,-2123.452623242234,-1854.4519206813843,-919.55661225543008,574.82416557403201,418.10843396848406,-115.02533811178452,2021.8671298025474,-2554.574164245686,248.53093399781301,-248.53093399781301,2554.574164245686,3859.7793198585628,0.0
287154.6038362722,4750833.5216966402,-12500.0,463.29303484656663,135.89364356134695,224.42945443789873,48.09225351055364,-0.85085952047527824,0.066944149401947428,267.18327996035316,355.14183818150121,-132.9373666872699,132.9373666872699,-355.14183818150121,472.57633467585651,0.0
292154.6038362722,4750833.5216966402,-12500.0,528.42068556971265,115.68538666759787,281.94977280104132,57.954626393722279,-10.881882403477467,1.0619970121404898,292.91097308365664,383.78456862596477,-139.42555594704683,139.42555594704683,-383.78456862596477,509.36952032237065,0.0
297154.6038362722,4750833.5216966402,-12500.0,593.50271679245384,92.176792761182028,355.17106032038936,68.010729812629094,-24.004804453501027,2.2639925448698164,319.47415349330782,415.00803904414704,-144.15500941511479,144.15500941511479,-415.00803904414704,553.66872441648479,0.0
302154.6038362722,4750833.5216966402,-12500.0,655.09955458451179,67.537560211871607,446.90046814752543,77.392470477682494,-40.570717661521186,3.6192798237577533,345.80048207947493,450.06635144601785,-146.66703266986804,146.66703266986804,-450.06635144601785,607.22854752669843,0.0
307154.6038362722,4750833.5216966402,-12500.0,708.79666972998086,45.767248122110125,559.2879440690748,84.752290964153062,-60.646201610976689,4.9935638599379155,370.24853003820471,491.04186817081143,-146.72871369853831,146.72871369853831,-491.04186817081143,671.81368413332928,0.0
312154.6038362722,4750833.5216966402,-12500.0,749.47608112027569,33.358547251540891,692.77086777935813,88.146537648885257,-83.747605981766668,6.128531425831496,391.52092991583601,541.12852175057992,-144.59856125530573,144.59856125530573,-541.12852175057992,749.21170460063706,0.0
317154.6038362722,4750833.5216966402,-12500.0,772.02293414553071,39.876343095923446,844.40857475238408,84.967243415526895,-108.458694733274,6.5811083080520545,442.57905571234505,604.82914637718432,-141.40988782604705,141.40988782604705,-604.82914637718432,841.58564483048951,0.0
322154.6038362722,4750833.5216966402,-12500.0,772.64703541801396,78.134564835860246,1005.5151231207755,71.996424467376684,-131.93295960237418,5.6554045073289121,530.15486822713729,687.86233241897617,-139.65034423285334,139.65034423285334,-687.86233241897617,952.46836487855114,0.0
327154.6038362722,4750833.5216966402,-12500.0,750.90190699719301,163.44801597304846,1158.7100401411942,45.690045248229765,-149.33347070547046,2.3381998209359907,625.80017796821369,796.44858464125264,-143.65000592436166,143.65000592436166,-796.44858464125264,1088.6851813185101,0.0
332154.6038362722,4750833.5216966402,-12500.0,712.20518832687128,311.27107360707487,1274.9492709042668,2.8151718260453253,-153.35310966400226,-4.7363823425428659,725.95045671101832,935.54870596485875,-159.87819158109255,159.87819158109255,-935.54870596485875,1263.0855445215695,0.0
337154.6038362722,4750833.5216966402,-12500.0,670.14792119783249,532.59796857458855,1311.793800967984,-58.470630878046585,-134.08283404944285,-17.253446238439508,828.16119932165918,1105.6921190194353,-196.72101516024799,196.72101516024799,-1105.6921190194353,1496.8203571967065,0.0
342154.6038362722,4750833.5216966402,-12500.0,647.21064882861867,827.08079572944928,1214.9427448034246,-137.14089573862447,-79.614715475042161,-37.064858952233863,948.14698689376439,1298.4558044204587,-263.34067516614357,263.34067516614357,-1298.4558044204587,1818.4235436804063,0.0
347154.6038362722,4750833.5216966402,-12500.0,672.05604146194457,1175.1490713584951,925.36098804717187,-227.72516607719155,22.2169868494199,-65.871709788438906,1229.3706950102394,1491.5857694005049,-367.33699636872075,367.33699636872075,-1491.5857694005049,2257.3445835089256,1.0
352154.6038362722,4750833.5216966402,-12500.0,772.03286823114729,1532.2936517903743,393.31437992835299,-319.28043005770456,180.78081507836993,-104.73036983547735,1608.8821321927896,1646.048178752694,-511.37630445845866,511.37630445845866,-1646.048178752694,2833.3251869831856,1.0
357154.6038362722,4750833.5216966402,-12500.0,961.52678600827323,1830.0656142206242,-402.38123656113834,-395.79073686751877,398.68028898065927,-153.44904180281577,2045.1894998717669,1708.2012160082959,-689.7055715518477,689.7055715518477,-1708.2012160082959,3546.3926759177903,0.0
362154.6038362722,4750833.5216966402,-12500.0,1230.0330873908608,1987.4950772346244,-1435.9729582147922,-438.70391433967637,668.09341765274826,-210.05515833090877,2519.1970018874599,1619.5465210104192,-886.19426448036506,886.19426448036506,-1619.5465210104192,4371.3840239644105,0.0
367154.6038362722,4750833.5216966402,-12500.0,1536.3794681441175,1932.397079875687,-2626.4626092318731,-431.5031011350535,969.2407006178471,-270.6065813739587,3003.8755483771329,1333.3275017715691,-1075.607269060089,1075.607269060089,-1333.3275017715691,5258.4786766864436,0.0
372154.6038362722,4750833.5216966402,-12500.0,1814.622003998111,1625.7693288427433,-3846.9862266211035,-364.96950501472793,1272.521656911387,-329.59087267194724,3465.7858568076335,832.62079921909753,-1228.7120104592018,1228.7120104592018,-832.62079921909753,6139.9253577916497,0.0
377154.6038362722,4750833.5216966402,-12500.0,1991.7510433806624,1078.4276838918449,-4952.0078102869675,-240.90753286523068,1544.4053639914951,-380.94091725359561,3870.2558435439651,141.66430799787418,-1319.8467030810352,1319.8467030810352,-141.66430799787418,6941.8113818058819,0.0
382154.6038362722,4750833.5216966402,-12500.0,2010.3607239321057,351.23799309740963,-5812.9242659704614,-72.44018426743888,1755.1955861497049,-419.37344360544989,4187.598318562309,-675.97222467354777,-1333.9581911643504,1333.9581911643504,675.97222467354777,7597.8204162100337,0.0
387154.6038362722,4750833.5216966402,-12500.0,1846.0548711688816,-461.64098499323711,-6347.7757142425389,119.4117746455333,1885.6615353697962,-441.54555205080123,4398.2190848110549,-1532.4618030623274,-1270.146260161644,1270.146260161644,1532.4618030623274,8060.8335818654105,0.0
392154.6038362722,4750833.5216966402,-12500.0,1512.3626856505755,-1258.6169451474341,-6534.2022496583168,311.31806138623318,1930.1203520547685,-446.60182792156593,4495.0741379204774,-2337.5439705052813,-1140.5447514621007,1140.5447514621007,2337.5439705052813,8309.092274687664,0.0
397154.6038362722,4750833.5216966402,-12500.0,1052.8909538103903,-1954.5758948247626,-6403.7542405774329,483.03686204629668,1895.4125602810573,-435.99462154204741,4483.1090877054448,-3018.19010191384,-965.64515998856632,965.64515998856632,3018.19010191384,8345.9623338608908,0.0
402154.6038362722,4750833.5216966402,-12500.0,526.24054079337293,-2495.014732665767,-6023.7737082021713,620.83104961942774,1797.0056846460964,-412.78098103676712,4376.4299682860074,-3529.8474278310273,-768.44374779786949,768.44374779786949,3529.8474278310273,8194.7007968276266,0.0
407154.6038362722,4750833.5216966402,-12500.0,-9.3030587782037237,-2858.6633886918817,-5475.9806269151713,718.38561580772728,1654.1925644991077,-380.74271633279147,4194.4775443997214,-3857.9616551392755,-569.58073912495638,569.58073912495638,3857.9616551392755,7890.8270871423165,0.0
412154.6038362722,4750833.5216966402,-12500.0,-506.51825922023801,-3051.6413723898072,-4838.8812240095958,775.77971197572208,1485.9962331180948,-343.62311723910153,3958.3690205476973,-4012.3872794216059,-384.5455774714203,384.5455774714203,4012.3872794216059,7474.5720052942797,0.0
417154.6038362722,4750833.5216966402,-12500.0,-934.02739551158254,-3097.8503155093781,-4177.0954794619875,797.49552477830321,1308.5488363468896,-304.62697513588739,3688.1112710150246,-4018.6682413791486,-222.92325044317295,222.92325044317295,4018.6682413791486,6984.9660801606988,0.0
422154.6038362722,4750833.5216966402,-12500.0,-1276.1770221014706,-3029.4819745076356,-3537.3236958614948,790.32561659915575,1133.95985277102,-266.19422360384812,3400.8991170093082,-3909.4917940554287,-89.045466036775679,89.045466036775679,3909.4917940554287,6456.1048988025932,0.0
427154.6038362722,4750833.5216966402,-12500.0,-1530.0467474406914,-2879.7538510986901,-2948.9859231104087,761.68604514526885,970.28610494267025,-229.98105505276141,3110.3803765521757,-3718.1334364921972,16.695304570126154,-16.695304570126154,3718.1334364921972,5915.4105799887257,0.0
432154.6038362722,4750833.5216966402,-12500.0,-1701.4558975981943,-2678.4187658976871,-2427.319190145738,718.5035467758496,822.1259153881665,-196.96300442842076,2826.6190996306291,-3474.3755336719114,96.433376425719871,-96.433376425719871,3474.3755336719114,5383.3659460510853,0.0
437154.6038362722,4750833.5216966402,-12500.0,-1801.2021076145052,-2449.666976202122,-1977.2254888249404,666.63063755871246,691.44908159146132,-167.58805792974405,2556.4756174617,-3202.5769572621957,153.6329950267509,-153.6329950267509,3202.5769572621957,4874.1494605378239,0.0
442154.6038362722,4750833.5216966402,-12500.0,-1842.116161628441,-2211.6956107973665,-1596.8511623153008,610.65037294594902,578.41540146041257,-141.93220220859791,2304.1754336405875,-2921.2606503980846,192.21845167386846,-192.21845167386846,2921.2606503980846,4396.6978502570782,0.0
447154.6038362722,4750833.5216966402,-12500.0,-1837.0614681822572,-1977.2409365546168,-1280.4481144503065,553.92327396585529,482.06027323070839,-119.83301130037701,2071.9143575327121,-2643.5946431769903,216.0201896740632,-216.0201896740632,2643.5946431769903,3955.8746407255862,0.0
292154.6038362722,4755833.5216966402,-12500.0,480.80845568209679,80.952373776391539,294.79422138496028,51.138638063824324,-18.10500790620258,1.0342545781393973,260.64120121825863,343.90510923958726,-118.13806930679606,118.13806930679606,-343.90510923958726,451.69510076514564,0.0
297154.6038362722,4755833.5216966402,-12500.0,527.31736907612901,63.603491232247137,364.17749519847177,57.546157271722855,-29.83812431999182,1.8024436516895663,280.47687628273462,371.51384706625345,-120.63361235857556,120.63361235857556,-371.51384706625345,491.72141560839691,0.0
302154.6038362722,4755833.5216966402,-12500.0,568.36170783823979,48.434545802927914,447.825750720153,62.550874976329979,-43.883062896008205,2.5529053757035092,299.23313893741101,403.3634485039679,-121.55766879406167,121.55766879406167,-403.3634485039679,539.46356090242864,0.0
307154.6038362722,4755833.5216966402,-12500.0,600.59884807542608,39.647349592976987,545.97589570626712,64.939436846822744,-59.947357378636347,3.1301575036373586,317.10596612264857,441.48416050610786,-121.06957589362901,121.06957589362901,-441.48416050610786,596.20901087216146,0.0
312154.6038362722,4755833.5216966402,-12500.0,620.63693213433316,43.298682726700463,656.85283158531342,63.106456419099054,-77.208099805377955,3.2776942065441221,350.0545240847747,488.68016262171454,-119.82884172328536,119.82884172328536,-488.68016262171454,663.51873707028926,0.0
317154.6038362722,4755833.5216966402,-12500.0,625.74430140296772,67.436788028190051,775.3554153972201,55.073286125444746,-94.042512455839613,2.6016696251778644,411.07011319539748,548.4972401833611,-119.2564644252835,119.2564644252835,-548.4972401833611,743.76987866328648,0.0
322154.6038362722,4755833.5216966402,-12500.0,614.93224418056718,121.79191945021221,891.41169081674559,38.616623779907542,-107.71846555146587,0.5351659122364939,481.19196904187595,624.89026598906253,-121.80982025270848,121.80982025270848,-624.89026598906253,841.17546784264084,0.0
327154.6038362722,4755833.5216966402,-12500.0,590.35088778792658,216.6873873741003,988.23514932426644,11.567583733356443,-114.10472125698207,-3.6862528256091243,555.75931893254074,721.38473291431126,-131.18457338444512,131.18457338444512,-721.38473291431126,963.26081607502647,0.0
332154.6038362722,4755833.5216966402,-12500.0,558.7210815016125,360.83111511026368,1041.012893949249,-27.66670857269289,-107.51520578622629,-11.020222522614533,632.60345940070488,839.53080781652204,-152.2970612774343,152.2970612774343,-839.53080781652204,1122.3031193131512,0.0
337154.6038362722,4755833.5216966402,-12500.0,532.22195206605443,557.83119735270748,1016.9258761906832,-79.352397055320267,-80.861001632471769,-22.561163497920116,712.60735244257944,976.58576341657147,-190.85431198193339,190.85431198193339,-976.58576341657147,1335.5375697668674,0.0
342154.6038362722,4755833.5216966402,-12500.0,527.97176835862376,801.76856182318977,877.66663048732028,-141.5411162296829,-26.315355274705627,-39.407692732808364,856.72701864831265,1122.7067143479517,-252.33459310507743,252.33459310507743,-1122.7067143479517,1622.7425145700256,0.0
347154.6038362722,4755833.5216966402,-12500.0,565.22096985437997,1072.9640167702828,585.46509434228528,-209.28473444965709,63.352797338191685,-62.439747885458516,1113.1051850170222,1258.4922800989782,-340.33989255291141,340.33989255291141,-1258.4922800989782,2001.0673696155843,0.0
352154.6038362722,4755833.5216966402,-12500.0,659.92923889764427,1335.9416567523306,112.70554400330765,-274.33993647378651,192.80698392529436,-92.018699933567831,1418.690785203491,1354.2971220310337,-454.57473737984924,454.57473737984924,-1354.2971220310337,2478.896302315577,0.0
357154.6038362722,4755833.5216966402,-12500.0,817.6507723577763,1541.9052961598861,-546.57520585791644,-325.79138785518165,361.89411006409733,-127.66755108660675,1761.3146618075016,1372.9145128621644,-589.08447343673618,589.08447343673618,-1372.9145128621644,3051.0407061573137,0.0
362154.6038362722,4755833.5216966402,-12500.0,1027.2183373394403,1637.0906787573367,-1367.0785166940759,-351.83385290368034,563.84841459211543,-167.83771038014936,2127.4374452782254,1276.4702653607005,-731.64493368051217,731.64493368051217,-1276.4702653607005,3696.5972735018022,0.0
367154.6038362722,4755833.5216966402,-12500.0,1258.5846380747116,1575.9222884381156,-2289.2929610276378,-342.49457486478218,784.853555638187,-209.89141409245437,2498.2273225792987,1036.550461928028,-865.05603956622758,865.05603956622758,-1036.550461928028,4379.996595217377,0.0
372154.6038362722,4755833.5216966402,-12500.0,1467.2576988201197,1334.9440634110133,-3226.5443308670474,-292.51107457802249,1005.5984587883538,-250.39046033657857,2851.1197814850439,644.41417044683931,-970.42461358446644,970.42461358446644,-644.41417044683931,5055.3330455396799,0.0
377154.6038362722,4755833.5216966402,-12500.0,1604.9352125869789,921.93125477055457,-4081.4678313388804,-203.25888423783138,1204.7168951748865,-285.67205507965201,3162.9560084379236,117.05307590185447,-1031.5608130988451,1031.5608130988451,-117.05307590185447,5673.329104413735,0.0
382154.6038362722,4755833.5216966402,-12500.0,1632.659674672014,375.96480432027596,-4766.8194990937354,-82.858862221207914,1363.1177104949109,-312.55678389986224,3413.6209347249037,-503.99546878857632,-1038.9266224743915,1038.9266224743915,503.99546878857632,6189.324971631936,0.0
387154.6038362722,4755833.5216966402,-12500.0,1531.2769513799133,-241.8358161950577,-5223.2939360154205,55.6527921589351,1467.7363723047331,-328.95587489005169,3589.1014459543239,-1161.1071837835302,-991.66564120634632,991.66564120634632,1161.1071837835302,6570.1685754818272,0.0
392154.6038362722,4755833.5216966402,-12500.0,1305.3168704712066,-863.10805407391388,-5428.5351347242076,197.37021225964574,1513.5012376443885,-334.18212792716037,3683.1464662695334,-1793.1319208906139,-897.10914170274339,897.10914170274339,1793.1319208906139,6798.2619621400399,0.0
397154.6038362722,4755833.5216966402,-12500.0,979.66987842808896,-1426.9097198698712,-5395.7174511257481,328.63803790400397,1503.130536754165,-328.89979539353612,3697.2570338224668,-2347.4858612266207,-768.24721927269161,768.24721927269161,2347.4858612266207,6872.0962473017335,0.0
