x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
744640.0783812654,4015767.5119837918,-47500.0,-0.52066053484682151,2.2824452667906745,1.082797893438032,0.68360253642401603,-3.3742521623917674,-3.141174031137655,4.6443683868546035,4.0400738950638972,-3.3608702190664985,3.3608702190664985,-4.0400738950638972,8.0515460505954977,0.0
749640.0783812654,4015767.5119837918,-47500.0,-0.77137443010163598,2.5237273117402244,0.99934169308835263,1.1140689253958254,-3.6148057729093983,-2.4214871281805319,4.8410625317682543,4.4062280253969117,-3.8101683011349632,3.8101683011349632,-4.4062280253969117,8.4149687067808401,0.0
754640.0783812654,4015767.5119837918,-47500.0,-1.0259158412310252,2.6843538613364841,0.85850769896215284,1.2201201112796514,-3.6238770942260117,-1.4636530219436372,4.8102221211921457,4.547282687021406,-4.1003270384645667,4.1003270384645667,-4.547282687021406,8.3694892296123076,0.0
759640.0783812654,4015767.5119837918,-47500.0,-1.1724951312844907,2.743814003410205,0.69308279986915822,1.0481983646129296,-3.4524626635654796,-0.53719580374900922,4.6151720531324489,4.4678930638308554,-4.194258683305522,4.194258683305522,-4.4678930638308554,8.0211586736736482,0.0
764640.0783812654,4015767.5119837918,-47500.0,-1.1707088999334994,2.7062724125784872,0.53029504135792704,0.71789630126603565,-3.1654298804218604,0.19291037432005728,4.3142386996622903,4.2141508244652259,-4.1044207468400691,4.1044207468400691,-4.2141508244652259,7.4840527502447278,0.0
769640.0783812654,4015767.5119837918,-47500.0,-1.0420406583861037,2.5914432362719673,0.38692455934227427,0.34749661074975102,-2.8217151839217927,0.67678446307912199,3.9544763231510558,3.8491121360737548,-3.874597057416695,3.874597057416695,-3.8491121360737548,6.8509404930386868,0.0
774640.0783812654,4015767.5119837918,-47500.0,-0.83603280444827721,2.4242810716585215,0.26994754726476111,0.015894315045320642,-2.4651751460884554,0.93987259512954624,3.5715884387427783,3.4319072541014735,-3.5575359696675952,3.5575359696675952,-3.4319072541014735,6.1867887940211084,0.0
779640.0783812654,4015767.5119837918,-47500.0,-0.60203144391228758,2.2279636198774702,0.17964952394047917,-0.24084175734435315,-2.1237459343606888,1.0381854570474864,3.1908615055761453,3.0072969287748124,-3.1998766933247089,3.1998766933247089,-3.0072969287748124,5.5331347891536131,0.0
784640.0783812654,4015767.5119837918,-47500.0,-0.3758780890578331,2.0207469602137551,0.1128134734003252,-0.41689266111162243,-1.8125625107612404,1.0291679770571625,2.8286639337856019,2.6039917017298655,-2.8360684792099735,2.8360684792099735,-2.6039917017298655,4.9146863179967504,0.0
789640.0783812654,4015767.5119837918,-47500.0,-0.1779647039911407,1.8154497917506964,0.064987466721365073,-0.52238234568482655,-1.5379200434129339,0.95892987381947259,2.4943689308557948,2.2374431588010375,-2.4882347760723929,2.4882347760723929,-2.2374431588010375,4.3447856100048172,0.0
794640.0783812654,4015767.5119837918,-47500.0,-0.016526397344400968,1.6202003074208615,0.0317645784430165,-0.57310125004972656,-1.3006522345305802,0.85969181176361975,2.1922983938060439,1.913813464958344,-2.1686277186121865,2.1686277186121865,-1.913813464958344,3.8292751113609285,0.0
799640.0783812654,4015767.5119837918,-47500.0,0.1079765802241805,1.439559319488416,0.009351974967349002,-0.58478604893136188,-1.0985672923823691,0.75178531470574084,1.9233923535157265,1.6334990408304424,-1.8825802911005651,1.8825802911005651,-1.6334990408304424,3.3691511455239076,0.0
804640.0783812654,4015767.5119837918,-47500.0,0.19922184392947015,1.2755894841584967,-0.0052730609617754973,-0.57065502515543476,-0.92803851789320291,0.64686236050844093,1.6864982804048954,1.3937214411655141,-1.6310339742168578,1.6310339742168578,-1.3937214411655141,2.9624034068043064,0.0
809640.0783812654,4015767.5119837918,-47500.0,0.26256575925846143,1.1287150948875095,-0.014407435998070667,-0.54079495086180918,-0.78496454648698444,0.55083029534575956,1.4792909214764933,1.1902271947831879,-1.4123961661861046,1.4123961661861046,-1.1902271947831879,2.6052890423010013,0.0
814640.0783812654,4015767.5119837918,-47500.0,0.30360448914133659,0.99836212004859448,-0.019742275653107828,-0.50241819480285865,-0.66531074037512528,0.46607274183483893,1.2988996183651049,1.0183188253794182,-1.2237942399341561,1.2237942399341561,-1.0183188253794182,2.2932184123525432,0.0
819640.0783812654,4015767.5119837918,-47500.0,0.32744601465005674,0.88339601124158729,-0.022495387153459206,-0.46041895525655724,-0.56537662125419585,0.39295965772384206,1.1422982113905202,0.87341802262979895,-1.0618512427541258,1.0618512427541258,-0.87341802262979895,2.0213241973798248,0.0
824640.0783812654,4015767.5119837918,-47500.0,0.33842044736875632,0.78241673606287299,-0.023529485628663836,-0.41795919982507806,-0.48190796053178248,0.33080993871121434,1.0065435577355697,0.7513472421417452,-0.92314531483728024,0.92314531483728024,-0.7513472421417452,1.7848289617722459,0.0
829640.0783812654,4015767.5119837918,-47500.0,0.34003096106386071,0.69394376068360175,-0.023447780609064682,-0.37696971972260163,-0.41211683984893838,0.27846918082814542,0.8889032675443288,0.64843801401132695,-0.80445469872959119,0.80445469872959119,-0.64843801401132695,1.5792540824130352,0.0
834640.0783812654,4015767.5119837918,-47500.0,0.33502181471860892,0.616527154471744,-0.022667195793278621,-0.3385395806382327,-0.35365522212454414,0.23463832850927346,0.78691483733132384,0.56154520431987587,-0.70287260279543551,0.70287260279543551,-0.56154520431987587,1.4005258264943392,0.0
644640.0783812654,4020767.5119837918,-47500.0,0.66952092716533351,0.51462860357199114,-0.14428238718277983,0.60556497580209623,0.29022726831969126,0.40513407952402464,0.88714702558305913,0.0224362459025709,-0.29032450842722102,0.29032450842722102,-0.0224362459025709,1.6322890574882929,0.0
649640.0783812654,4020767.5119837918,-47500.0,0.71169540170486478,0.56936396897745134,-0.16603903745035661,0.69251118419468227,0.33071533490042915,0.49218498735460359,0.9975742827682913,0.023292901868697397,-0.32586901796809853,0.32586901796809853,-0.023292901868697397,1.834472628219685,0.0
654640.0783812654,4020767.5119837918,-47500.0,0.74904259337533596,0.62943415496724631,-0.19087410181043349,0.79072609687704909,0.3766349267382505,0.59970392244294091,1.1225732852828814,0.024943219708478542,-0.36662496993890692,0.36662496993890692,-0.024943219708478542,2.0628248771432816,0.0
659640.0783812654,4020767.5119837918,-47500.0,0.77743496572472959,0.69479864146991088,-0.2189141805743906,0.90007125085860906,0.42819271174635887,0.73229988696653603,1.2633336077943926,0.028036224500259554,-0.41344266299743737,0.41344266299743737,-0.028036224500259554,2.3191476281355121,0.0
664640.0783812654,4020767.5119837918,-47500.0,0.79111556943258199,0.76511983557043162,-0.25005545334702312,1.019166690704391,0.48522130003545372,0.89516866588278543,1.420597535028175,0.033604354094931621,-0.46731220765667086,0.46731220765667086,-0.033604354094931621,2.6041980844608434,0.0
669640.0783812654,4020767.5119837918,-47500.0,0.78232250618530264,0.8396505066023896,-0.28378596551229346,1.1445646262610887,0.54691152677888344,1.0937232186184331,1.5942634303821077,0.043247864190126606,-0.52937563198775295,0.52937563198775295,-0.043247864190126606,2.9168484259376943,0.0
674640.0783812654,4020767.5119837918,-47500.0,0.74102479738974736,0.91712186137652196,-0.31891599462933579,1.2695626364957739,0.61142353984745379,1.3327459863503639,1.7827891496596304,0.0593818009332025,-0.60092428140411402,0.60092428140411402,-0.0593818009332025,3.2528479058778141,0.0
679640.0783812654,4020767.5119837918,-47500.0,0.65500417801954958,0.99566978504407511,-0.35318736994456695,1.3826158409972484,0.67535394078177557,1.6147162683774456,1.982330091720155,0.085541105509864546,-0.68335984100004321,0.68335984100004321,-0.085541105509864546,3.6031006926826734,0.0
684640.0783812654,4020767.5119837918,-47500.0,0.5107036313536587,1.072868294062256,-0.38274182268590012,1.4654478862177767,0.73306513679938756,1.9368153723166823,2.1855552423681903,0.12670580078767874,-0.7780762672495205,0.7780762672495205,-0.12670580078767874,3.9514677860533194,0.0
689640.0783812654,4020767.5119837918,-47500.0,0.29550386759419656,1.1459760405136459,-0.40146425852004702,1.4912978045953957,0.77595347916173307,2.2860088396051323,2.3801388103414034,0.18954137918580777,-0.88618607087959278,0.88618607087959278,-0.18954137918580777,4.2723758285665525,0.0
694640.0783812654,4020767.5119837918,-47500.0,0.0022815501696639632,1.2125225307774861,-0.40030471301046294,1.4244057327229802,0.79186824332804817,2.6317516832252523,2.5470920239437147,0.28234110984563465,-1.0079733155892168,1.0079733155892168,-0.28234110984563465,4.5291689211696493,0.0
699640.0783812654,4020767.5119837918,-47500.0,-0.36305818024487618,1.2713121526740021,-0.36685338595898442,1.2229129019398859,0.76509700073757037,2.9166952621612539,2.6595133817380452,0.41433072473969229,-1.1419416997398275,1.1419416997398275,-0.41433072473969229,4.6755337997904105,0.0
704640.0783812654,4020767.5119837918,-47500.0,-0.77153768865563821,1.3237224893438151,-0.2857073201489489,0.84857463838352798,0.67754011924784385,3.0480146987476666,2.6832934666997015,0.59396186940190465,-1.2834423742819401,1.2834423742819401,-0.59396186940190465,4.6651365810506542,0.0
709640.0783812654,4020767.5119837918,-47500.0,-1.1620496759712426,1.374758992287495,-0.1404539515960711,0.28687346714044931,0.51169518337547426,2.8962832828740357,2.5839960444401813,0.82613360164030025,-1.4233182795501675,1.4233182795501675,-0.82613360164030025,4.4799576483720074,0.0
714640.0783812654,4020767.5119837918,-47500.0,-1.4418834695706086,1.432845305474715,0.081862343250226774,-0.422499691261156,0.2555014030552013,2.3143725765595535,2.3608038385413859,1.1092583060849128,-1.5479869658913568,1.5479869658913568,-1.1092583060849128,4.1950183838100497,0.0
719640.0783812654,4020767.5119837918,-47500.0,-1.5095461865652062,1.5073579723859578,0.38363805460960682,-1.1557853429274467,-0.092243651610555102,1.1903839686553628,2.2781245397242813,1.4345639658704528,-1.6435586952373367,1.6435586952373367,-1.4345639658704528,4.0757495400573109,0.0
724640.0783812654,4020767.5119837918,-47500.0,-1.3067480497749659,1.6042767110518295,0.74876293594252841,-1.7038815111831132,-0.51856684567789102,-0.46543424035440384,2.6098556788028597,1.7903267219059764,-1.7060783980710397,1.7060783980710397,-1.7903267219059764,4.5211820567480991,0.0
729640.0783812654,4020767.5119837918,-47500.0,-0.88069781876919617,1.7227274826893673,1.1383162432004148,-1.8340239476692839,-0.99725113092938744,-2.4383336842965515,3.2100735031056487,2.1698655207033899,-1.7546572692391535,1.7546572692391535,-2.1698655207033899,5.6236435611682349,0.0
734640.0783812654,4020767.5119837918,-47500.0,-0.40311057411632145,1.8557473604717114,1.4954660355089171,-1.4145788445925429,-1.4927833717575292,-4.3113821971866262,4.0384606102511196,2.574587458140333,-1.8348931663884966,1.8348931663884966,-2.574587458140333,7.0227512141128017,0.0
739640.0783812654,4020767.5119837918,-47500.0,-0.097088156891542376,1.9944750672562783,1.7613967570372946,-0.52810499106031061,-1.9636120287694905,-5.6115812463959287,4.7766499146515606,3.0023176727215657,-1.9985257646169932,1.9985257646169932,-3.0023176727215657,8.2734512779948961,0.0
744640.0783812654,4020767.5119837918,-47500.0,-0.10229367928954146,2.1302579245194675,1.8960004914496795,0.5377933055139289,-2.3646263449190674,-6.0396077708497664,5.2238370805805801,3.4268194924112239,-2.2652341568116592,2.2652341568116592,-3.4268194924112239,9.0755392677360671,0.0
749640.0783812654,4020767.5119837918,-47500.0,-0.39012908544710689,2.2521603555503735,1.8914840948981417,1.4422981778471906,-2.6539088858860755,-5.613059352185755,5.3388100265541638,3.7919173398703561,-2.598533777557559,2.598533777557559,-3.7919173398703561,9.3267633099115557,0.0
754640.0783812654,4020767.5119837918,-47500.0,-0.80296984585713338,2.3450434606964539,1.7709879504710992,1.9664286730203995,-2.8048037839877478,-4.6124393286083789,5.1789428407386877,4.0332263434242384,-2.921122026596461,2.921122026596461,-4.0332263434242384,9.0907488485935986,0.0
759640.0783812654,4020767.5119837918,-47500.0,-1.1674774494357181,2.3932140096962033,1.5749953222481998,2.0792631386506248,-2.8152036379089704,-3.3986695498931332,4.842171433081675,4.1101565129849265,-3.1563774492985153,3.1563774492985153,-4.1101565129849265,8.517446726163417,0.0
764640.0783812654,4020767.5119837918,-47500.0,-1.3801071383046786,2.3869701550900531,1.3453186668380608,1.8840960603495618,-2.7063295347147394,-2.254367162053001,4.4187933642815747,4.0216799612939802,-3.2612607782630585,3.2612607782630585,-4.0216799612939802,7.7646635050557578,0.0
769640.0783812654,4020767.5119837918,-47500.0,-1.4218946545941906,2.3262108860589166,1.1146034007876495,1.5250656569665435,-2.5126747911930112,-1.3270896518455892,3.9701426887897595,3.7991576768397324,-3.2327496281942758,3.2327496281942758,-3.7991576768397324,6.953717604326024,0.0
774640.0783812654,4020767.5119837918,-47500.0,-1.328025492025009,2.2192109450190336,0.90312328213962123,1.1223339773893342,-2.2704960115565673,-0.65226071423108589,3.5308959471203081,3.4883180443487856,-3.095157293263199,3.095157293263199,-3.4883180443487856,6.1600324571492315,0.0
779640.0783812654,4020767.5119837918,-47500.0,-1.1514111646762859,2.0787447407455524,0.72042398783499539,0.75036060467683652,-2.0101850838857258,-0.20188831756357467,3.1188670258322473,3.1335769335177521,-2.8833622951828626,2.8833622951828626,-3.1335769335177521,5.4224721897989134,0.0
784640.0783812654,4020767.5119837918,-47500.0,-0.93967132388312791,1.9182804013311003,0.56871043930180742,0.44312429609196885,-1.7534265354051275,0.075107472072342849,2.7424284741951208,2.7698028782861295,-2.6308505774139297,2.6308505774139297,-2.7698028782861295,4.7567118983270626,0.0
789640.0783812654,4020767.5119837918,-47500.0,-0.72648859989513603,1.7495476363127664,0.44603449057359051,0.20804145900752971,-1.5135884672754523,0.22983913518681667,2.4045834492539537,2.4204103135737007,-2.3641042869176889,2.3641042869176889,-2.4204103135737007,4.1657534095429281,0.0
794640.0783812654,4020767.5119837918,-47500.0,-0.53159446421398027,1.5815251305807518,0.34858071852734424,0.038647121665134357,-1.2975288413015,0.30402343432827106,2.1051737182629342,2.0988703070066457,-2.1014541842967898,2.1014541842967898,-2.0988703070066457,3.6464180761630418,0.0
799640.0783812654,4020767.5119837918,-47500.0,-0.36412007962067311,1.4203825229673799,0.27204852284141445,-0.076898196851940853,-1.1076270988924166,0.32820386561107612,1.8422038855021079,1.8113375492908608,-1.8541460291760306,1.8541460291760306,-1.8113375492908608,3.1928515597352738,0.0
804640.0783812654,4020767.5119837918,-47500.0,-0.22634920122375765,1.2698971441515809,0.21237051764329831,-0.15110791975278889,-0.94349634015101502,0.32323697686100034,1.6126948307137938,1.5591701679375338,-1.6281025679435663,1.6281025679435663,-1.5591701679375338,2.7982813971018325,0.0
809640.0783812654,4020767.5119837918,-47500.0,-0.11671508935679931,1.1320189424304536,0.16601704056485586,-0.19503292821964391,-0.80323247700942424,0.30265241829960504,1.4132411856375646,1.3408954411635099,-1.4256184718177849,1.4256184718177849,-1.3408954411635099,2.4558703790734371,0.0
814640.0783812654,4020767.5119837918,-47500.0,-0.031835172376155074,1.0074105790743233,0.13007239168194981,-0.21757892656978253,-0.68424218813203763,0.27485198997172505,1.2403667977176411,1.1535760368795467,-1.2467110828414656,1.2467110828414656,-1.1535760368795467,2.1591267243675416,0.0
819640.0783812654,4020767.5119837918,-47500.0,0.032255226888290883,0.89589049568485024,0.10219967327739088,-0.22553408855692231,-0.58374858594443302,0.2448273783534122,1.0907378325299688,0.99368221113725652,-1.0900895924789749,1.0900895924789749,-0.99368221113725652,1.9020920993901795,0.0
824640.0783812654,4020767.5119837918,-47500.0,0.079430060523263873,0.79676670779649539,0.080561298744533064,-0.22388059863173454,-0.49907520389824706,0.21538699771812636,0.96128000840193284,0.85760912261660704,-0.95380408333838129,0.95380408333838129,-0.85760912261660704,1.6794162895230769,0.0
829640.0783812654,4020767.5119837918,-47500.0,0.11315403086531803,0.70907229849834685,0.063729526830294606,-0.21617353978666112,-0.42778703370264037,0.18798582541327832,0.8492316142395393,0.7419570312657362,-0.83565466367276731,0.83565466367276731,-0.7419570312657362,1.4863680275837285,0.0
834640.0783812654,4020767.5119837918,-47500.0,0.13636985925635214,0.63172323405127051,0.05060313467643842,-0.20489137850579692,-0.36774524925091234,0.16326631880897213,0.75215625518985751,0.64366326230105553,-0.73343445022972709,0.73343445022972709,-0.64366326230105553,1.3188100853188489,0.0
